Timestamp,Temperature (°C),Relative Humidity (%),PM.5+,PM2.5+,Time,PMfine,PM 2.5 Federal Standard,Source,Month,Location
2020-10-30 17:50:03.475851,18.89999962,72.69999695,473,16, 17:50,4.57,12,Air Emory,10,MSC
2020-10-30 17:51:03.265891,18.89999962,72.69999695,477,19, 17:51,4.58,12,Air Emory,10,MSC
2020-10-30 17:52:03.045891,18.89999962,73,467,17, 17:52,4.5,12,Air Emory,10,MSC
2020-10-30 17:53:02.835915,18.89999962,72.69999695,487,18, 17:53,4.69,12,Air Emory,10,MSC
2020-10-30 17:54:02.615887,18.89999962,73,500,15, 17:54,4.85,12,Air Emory,10,MSC
2020-10-30 17:55:02.405898,18.89999962,73,495,20, 17:55,4.75,12,Air Emory,10,MSC
2020-10-30 17:56:02.185925,18.89999962,73,499,19, 17:56,4.8,12,Air Emory,10,MSC
2020-10-30 17:57:01.975933,18.79999924,72.90000153,515,19, 17:57,4.96,12,Air Emory,10,MSC
2020-10-30 17:58:01.765928,18.79999924,72.90000153,499,20, 17:58,4.79,12,Air Emory,10,MSC
2020-10-30 17:59:01.555928,18.79999924,72.90000153,495,15, 17:59,4.8,12,Air Emory,10,MSC
2020-10-30 18:00:01.345945,18.70000076,72.80000305,472,15, 18:00,4.57,12,Air Emory,10,MSC
2020-10-30 18:01:01.135933,18.70000076,73.30000305,497,19, 18:01,4.78,12,Air Emory,10,MSC
2020-10-30 18:02:00.915961,18.70000076,73.5,499,18, 18:02,4.81,12,Air Emory,10,MSC
2020-10-30 18:03:00.705967,18.60000038,72.90000153,512,14, 18:03,4.98,12,Air Emory,10,MSC
2020-10-30 18:04:00.495967,18.60000038,73.09999847,498,17, 18:04,4.81,12,Air Emory,10,MSC
2020-10-30 18:05:00.275967,18.5,73.30000305,505,17, 18:05,4.88,12,Air Emory,10,MSC
2020-10-30 18:06:00.065866,18.5,73.30000305,504,19, 18:06,4.85,12,Air Emory,10,MSC
2020-10-30 18:06:59.855987,18.5,73.5,470,14, 18:06,4.56,12,Air Emory,10,MSC
2020-10-30 18:07:59.635972,18.39999962,73.59999847,519,15, 18:07,5.04,12,Air Emory,10,MSC
2020-10-30 18:08:59.425878,18.39999962,73.90000153,539,20, 18:08,5.19,12,Air Emory,10,MSC
2020-10-30 18:09:59.215880,18.39999962,73.40000153,525,18, 18:09,5.07,12,Air Emory,10,MSC
2020-10-30 18:10:58.995865,18.29999924,73.5,519,16, 18:10,5.03,12,Air Emory,10,MSC
2020-10-30 18:11:58.785870,18.29999924,73.40000153,523,16, 18:11,5.07,12,Air Emory,10,MSC
2020-10-30 18:12:58.575889,18.20000076,73.90000153,505,12, 18:12,4.93,12,Air Emory,10,MSC
2020-10-30 18:13:58.365873,18.20000076,73.5,531,22, 18:13,5.09,12,Air Emory,10,MSC
2020-10-30 18:14:58.145869,18.20000076,73.59999847,563,19, 18:14,5.44,12,Air Emory,10,MSC
2020-10-30 18:15:57.935873,18.10000038,73.69999695,550,17, 18:15,5.33,12,Air Emory,10,MSC
2020-10-30 18:16:57.725874,18.10000038,74.09999847,521,19, 18:16,5.02,12,Air Emory,10,MSC
2020-10-30 18:17:57.515880,18.10000038,74.09999847,530,19, 18:17,5.11,12,Air Emory,10,MSC
2020-10-30 18:18:57.295881,18,74.09999847,544,17, 18:18,5.27,12,Air Emory,10,MSC
2020-10-30 18:19:57.085918,18,73.90000153,571,22, 18:19,5.49,12,Air Emory,10,MSC
2020-10-30 18:20:56.875916,,,551,24, 18:20,5.27,12,Air Emory,10,MSC
2020-10-30 18:21:56.655908,17.89999962,74,563,22, 18:21,5.41,12,Air Emory,10,MSC
2020-10-30 18:22:56.445919,17.89999962,74.5,544,20, 18:22,5.24,12,Air Emory,10,MSC
2020-10-30 18:23:56.235940,17.89999962,74.80000305,583,21, 18:23,5.62,12,Air Emory,10,MSC
2020-10-30 18:24:56.025904,17.79999924,74.59999847,556,14, 18:24,5.42,12,Air Emory,10,MSC
2020-10-30 18:25:55.805932,17.79999924,74.5,585,16, 18:25,5.69,12,Air Emory,10,MSC
2020-10-30 18:26:55.595947,17.70000076,75.09999847,555,17, 18:26,5.38,12,Air Emory,10,MSC
2020-10-30 18:27:55.385899,,,570,18, 18:27,5.52,12,Air Emory,10,MSC
2020-10-30 18:28:55.165967,17.70000076,75.09999847,579,18, 18:28,5.61,12,Air Emory,10,MSC
2020-10-30 18:29:54.955942,17.70000076,75.09999847,586,18, 18:29,5.68,12,Air Emory,10,MSC
2020-10-30 18:30:54.745922,17.60000038,75,616,21, 18:30,5.95,12,Air Emory,10,MSC
2020-10-30 18:31:54.525943,17.5,75,612,19, 18:31,5.93,12,Air Emory,10,MSC
2020-10-30 18:32:54.305919,17.5,74.90000153,613,20, 18:32,5.93,12,Air Emory,10,MSC
2020-10-30 18:33:54.095915,17.39999962,75.09999847,598,20, 18:33,5.78,12,Air Emory,10,MSC
2020-10-30 18:34:53.875919,17.39999962,75.09999847,614,19, 18:34,5.95,12,Air Emory,10,MSC
2020-10-30 18:35:53.655922,17.39999962,75.30000305,650,19, 18:35,6.31,12,Air Emory,10,MSC
2020-10-30 18:36:53.445919,17.29999924,75.09999847,634,23, 18:36,6.11,12,Air Emory,10,MSC
2020-10-30 18:37:53.235948,17.29999924,74.80000305,625,17, 18:37,6.08,12,Air Emory,10,MSC
2020-10-30 18:38:53.016055,17.20000076,75.30000305,642,26, 18:38,6.16,12,Air Emory,10,MSC
2020-10-30 18:39:52.805935,17.20000076,75.5,667,22, 18:39,6.45,12,Air Emory,10,MSC
2020-10-30 18:40:52.595940,17.20000076,75.59999847,630,17, 18:40,6.13,12,Air Emory,10,MSC
2020-10-30 18:41:52.375946,,,643,22, 18:41,6.21,12,Air Emory,10,MSC
2020-10-30 18:42:52.155957,17.10000038,75.69999695,651,23, 18:42,6.28,12,Air Emory,10,MSC
2020-10-30 18:43:51.945959,17.10000038,76.09999847,669,22, 18:43,6.47,12,Air Emory,10,MSC
2020-10-30 18:44:51.725932,17,76,673,23, 18:44,6.5,12,Air Emory,10,MSC
2020-10-30 18:45:51.505971,17,76,631,18, 18:45,6.13,12,Air Emory,10,MSC
2020-10-30 18:46:51.295958,17,76.09999847,648,20, 18:46,6.28,12,Air Emory,10,MSC
2020-10-30 18:47:51.075973,16.89999962,75.90000153,645,17, 18:47,6.28,12,Air Emory,10,MSC
2020-10-30 18:48:50.855998,16.89999962,75.80000305,640,19, 18:48,6.21,12,Air Emory,10,MSC
2020-10-30 18:49:50.635948,16.79999924,75.90000153,648,19, 18:49,6.29,12,Air Emory,10,MSC
2020-10-30 18:50:50.415978,16.79999924,75.80000305,645,22, 18:50,6.23,12,Air Emory,10,MSC
2020-10-30 18:51:50.195957,16.79999924,75.80000305,647,19, 18:51,6.28,12,Air Emory,10,MSC
2020-10-30 18:52:49.975934,16.70000076,75.80000305,636,20, 18:52,6.16,12,Air Emory,10,MSC
2020-10-30 18:53:49.765939,16.70000076,75.90000153,687,21, 18:53,6.66,12,Air Emory,10,MSC
2020-10-30 18:54:49.545950,16.70000076,76,681,17, 18:54,6.64,12,Air Emory,10,MSC
2020-10-30 18:55:49.325947,16.60000038,76.09999847,695,24, 18:55,6.71,12,Air Emory,10,MSC
2020-10-30 18:56:49.105942,16.60000038,76.40000153,707,21, 18:56,6.86,12,Air Emory,10,MSC
2020-10-30 18:57:48.885942,16.60000038,76.30000305,701,15, 18:57,6.86,12,Air Emory,10,MSC
2020-10-30 18:58:48.665941,16.60000038,76.40000153,708,22, 18:58,6.86,12,Air Emory,10,MSC
2020-10-30 18:59:48.445942,,,703,18, 18:59,6.85,12,Air Emory,10,MSC
2020-10-30 19:00:48.225957,16.5,76.69999695,689,20, 19:00,6.69,12,Air Emory,10,MSC
2020-10-30 19:01:48.005830,,,692,19, 19:01,6.73,12,Air Emory,10,MSC
2020-10-30 19:02:47.785971,16.39999962,76.69999695,685,25, 19:02,6.6,12,Air Emory,10,MSC
2020-10-30 19:03:47.565958,,,679,19, 19:03,6.6,12,Air Emory,10,MSC
2020-10-30 19:04:47.335975,16.39999962,77.40000153,679,19, 19:04,6.6,12,Air Emory,10,MSC
2020-10-30 19:05:47.115989,16.39999962,77.09999847,695,21, 19:05,6.74,12,Air Emory,10,MSC
2020-10-30 19:06:46.895851,16.39999962,77.09999847,719,23, 19:06,6.96,12,Air Emory,10,MSC
2020-10-30 19:07:46.675970,16.29999924,77.09999847,694,24, 19:07,6.7,12,Air Emory,10,MSC
2020-10-30 19:08:46.455946,16.29999924,76.90000153,695,17, 19:08,6.78,12,Air Emory,10,MSC
2020-10-30 19:09:46.235963,,,688,19, 19:09,6.69,12,Air Emory,10,MSC
2020-10-30 19:10:46.005949,,,725,16, 19:10,7.09,12,Air Emory,10,MSC
2020-10-30 19:11:45.785940,16.20000076,77.40000153,715,21, 19:11,6.94,12,Air Emory,10,MSC
2020-10-30 19:12:45.565927,16.20000076,77.5,746,23, 19:12,7.23,12,Air Emory,10,MSC
2020-10-30 19:13:45.345901,16.29999924,77.69999695,706,18, 19:13,6.88,12,Air Emory,10,MSC
2020-10-30 19:14:45.126045,16.20000076,77.59999847,752,21, 19:14,7.31,12,Air Emory,10,MSC
2020-10-30 19:15:44.895911,16.20000076,77.80000305,730,24, 19:15,7.06,12,Air Emory,10,MSC
2020-10-30 19:16:44.675894,,,771,20, 19:16,7.51,12,Air Emory,10,MSC
2020-10-30 19:17:44.455899,,,753,18, 19:17,7.35,12,Air Emory,10,MSC
2020-10-30 19:18:44.226015,16.10000038,78.30000305,752,24, 19:18,7.28,12,Air Emory,10,MSC
2020-10-30 19:19:44.005872,16.10000038,78.5,725,22, 19:19,7.03,12,Air Emory,10,MSC
2020-10-30 19:20:43.785862,16.10000038,79,763,17, 19:20,7.46,12,Air Emory,10,MSC
2020-10-30 19:21:43.555973,16.10000038,79.30000305,785,20, 19:21,7.65,12,Air Emory,10,MSC
2020-10-30 19:22:43.335942,16.10000038,79.30000305,825,21, 19:22,8.04,12,Air Emory,10,MSC
2020-10-30 19:23:43.105921,16.10000038,79.19999695,782,22, 19:23,7.6,12,Air Emory,10,MSC
2020-10-30 19:24:42.885915,16,79.5,831,24, 19:24,8.07,12,Air Emory,10,MSC
2020-10-30 19:25:42.665905,16,79.69999695,865,23, 19:25,8.42,12,Air Emory,10,MSC
2020-10-30 19:26:42.435884,16,79.80000305,820,19, 19:26,8.01,12,Air Emory,10,MSC
2020-10-30 19:27:42.215887,,,867,25, 19:27,8.42,12,Air Emory,10,MSC
2020-10-30 19:28:41.995859,15.89999962,80.40000153,872,21, 19:28,8.51,12,Air Emory,10,MSC
2020-10-30 19:29:41.775845,15.80000019,80.09999847,829,26, 19:29,8.03,12,Air Emory,10,MSC
2020-10-30 19:30:41.545872,15.80000019,80.19999695,863,25, 19:30,8.38,12,Air Emory,10,MSC
2020-10-30 19:31:41.325955,15.80000019,80.5,869,25, 19:31,8.44,12,Air Emory,10,MSC
2020-10-30 19:32:41.095949,15.69999981,80.80000305,866,23, 19:32,8.43,12,Air Emory,10,MSC
2020-10-30 19:33:40.876031,15.69999981,81,868,26, 19:33,8.42,12,Air Emory,10,MSC
2020-10-30 19:34:40.655932,15.69999981,80.69999695,868,25, 19:34,8.43,12,Air Emory,10,MSC
2020-10-30 19:35:40.435931,15.69999981,80.69999695,879,18, 19:35,8.61,12,Air Emory,10,MSC
2020-10-30 19:36:40.205936,15.60000038,80.19999695,851,24, 19:36,8.27,12,Air Emory,10,MSC
2020-10-30 19:37:39.985926,,,835,19, 19:37,8.16,12,Air Emory,10,MSC
2020-10-30 19:38:39.755947,15.60000038,80.69999695,852,24, 19:38,8.28,12,Air Emory,10,MSC
2020-10-30 19:39:39.525909,15.60000038,80.80000305,853,20, 19:39,8.33,12,Air Emory,10,MSC
2020-10-30 19:40:39.305889,15.5,81,891,29, 19:40,8.62,12,Air Emory,10,MSC
2020-10-30 19:41:39.075915,,,874,24, 19:41,8.5,12,Air Emory,10,MSC
2020-10-30 19:42:38.855900,15.5,81.5,875,25, 19:42,8.5,12,Air Emory,10,MSC
2020-10-30 19:43:38.625865,15.5,81.80000305,902,22, 19:43,8.8,12,Air Emory,10,MSC
2020-10-30 19:44:38.395891,15.5,81.5,920,27, 19:44,8.93,12,Air Emory,10,MSC
2020-10-30 19:45:38.175985,15.39999962,81.59999847,906,26, 19:45,8.8,12,Air Emory,10,MSC
2020-10-30 19:46:37.945854,15.39999962,81.69999695,940,30, 19:46,9.1,12,Air Emory,10,MSC
2020-10-30 19:47:37.715849,,,942,25, 19:47,9.17,12,Air Emory,10,MSC
2020-10-30 19:48:37.495879,15.30000019,81.90000153,947,25, 19:48,9.22,12,Air Emory,10,MSC
2020-10-30 19:49:37.275885,15.30000019,82.40000153,941,26, 19:49,9.15,12,Air Emory,10,MSC
2020-10-30 19:50:37.045841,15.30000019,82,946,31, 19:50,9.15,12,Air Emory,10,MSC
2020-10-30 19:51:36.825834,15.30000019,82.09999847,975,25, 19:51,9.5,12,Air Emory,10,MSC
2020-10-30 19:52:36.595831,15.30000019,82.19999695,946,24, 19:52,9.22,12,Air Emory,10,MSC
2020-10-30 19:53:36.365969,15.30000019,81.90000153,976,26, 19:53,9.5,12,Air Emory,10,MSC
2020-10-30 19:54:36.145946,,,962,27, 19:54,9.35,12,Air Emory,10,MSC
2020-10-30 19:55:35.915918,15.19999981,81.80000305,1005,29, 19:55,9.76,12,Air Emory,10,MSC
2020-10-30 19:56:35.695858,15.19999981,82,980,23, 19:56,9.57,12,Air Emory,10,MSC
2020-10-30 19:57:35.465922,15.19999981,82,982,23, 19:57,9.59,12,Air Emory,10,MSC
2020-10-30 19:58:35.245924,,,993,24, 19:58,9.69,12,Air Emory,10,MSC
2020-10-30 19:59:35.015985,15.19999981,82.09999847,976,24, 19:59,9.52,12,Air Emory,10,MSC
2020-10-30 20:00:34.796003,15.19999981,82.30000305,1035,30, 20:00,10.05,12,Air Emory,10,MSC
2020-10-30 20:01:34.565912,15.19999981,82.30000305,1082,27, 20:01,10.55,12,Air Emory,10,MSC
2020-10-30 20:02:34.345990,15.10000038,82,1089,33, 20:02,10.56,12,Air Emory,10,MSC
2020-10-30 20:03:34.125938,15.10000038,81.90000153,1085,29, 20:03,10.56,12,Air Emory,10,MSC
2020-10-30 20:04:33.895907,15,81.90000153,1080,26, 20:04,10.54,12,Air Emory,10,MSC
2020-10-30 20:05:33.675870,15,82.30000305,1085,23, 20:05,10.62,12,Air Emory,10,MSC
2020-10-30 20:06:33.445937,15,82.5,1090,25, 20:06,10.65,12,Air Emory,10,MSC
2020-10-30 20:07:33.225899,15,82.5,1065,27, 20:07,10.38,12,Air Emory,10,MSC
2020-10-30 20:08:32.995844,15,82.59999847,1069,24, 20:08,10.45,12,Air Emory,10,MSC
2020-10-30 20:09:32.775950,15,82.69999695,1078,24, 20:09,10.54,12,Air Emory,10,MSC
2020-10-30 20:10:32.545932,14.89999962,82.59999847,1081,26, 20:10,10.55,12,Air Emory,10,MSC
2020-10-30 20:11:32.325897,14.89999962,82.5,1098,27, 20:11,10.71,12,Air Emory,10,MSC
2020-10-30 20:12:32.095928,14.89999962,82.69999695,1110,25, 20:12,10.85,12,Air Emory,10,MSC
2020-10-30 20:13:31.875863,14.80000019,82.5,1107,31, 20:13,10.76,12,Air Emory,10,MSC
2020-10-30 20:14:31.656001,14.80000019,82.30000305,1080,29, 20:14,10.51,12,Air Emory,10,MSC
2020-10-30 20:15:31.435914,14.69999981,82.40000153,1091,24, 20:15,10.67,12,Air Emory,10,MSC
2020-10-30 20:16:31.206031,14.69999981,82.69999695,1129,37, 20:16,10.92,12,Air Emory,10,MSC
2020-10-30 20:17:30.995950,14.69999981,82.80000305,1083,33, 20:17,10.5,12,Air Emory,10,MSC
2020-10-30 20:18:30.765912,14.69999981,82.80000305,1112,25, 20:18,10.87,12,Air Emory,10,MSC
2020-10-30 20:19:30.545845,14.69999981,82.80000305,1092,33, 20:19,10.59,12,Air Emory,10,MSC
2020-10-30 20:20:30.315937,14.69999981,82.59999847,1138,30, 20:20,11.08,12,Air Emory,10,MSC
2020-10-30 20:21:30.095917,14.60000038,82.69999695,1104,26, 20:21,10.78,12,Air Emory,10,MSC
2020-10-30 20:22:29.865968,14.69999981,82.59999847,1106,25, 20:22,10.81,12,Air Emory,10,MSC
2020-10-30 20:23:29.645941,14.60000038,82.5,1093,28, 20:23,10.65,12,Air Emory,10,MSC
2020-10-30 20:24:29.415881,14.60000038,82.80000305,1086,26, 20:24,10.6,12,Air Emory,10,MSC
2020-10-30 20:25:29.195834,14.60000038,82.90000153,1105,25, 20:25,10.8,12,Air Emory,10,MSC
2020-10-30 20:26:28.965920,14.60000038,82.90000153,1132,26, 20:26,11.06,12,Air Emory,10,MSC
2020-10-30 20:27:28.735864,14.60000038,83.19999695,1109,35, 20:27,10.74,12,Air Emory,10,MSC
2020-10-30 20:28:28.505956,14.60000038,83.40000153,1130,32, 20:28,10.98,12,Air Emory,10,MSC
2020-10-30 20:29:28.285913,14.5,82.90000153,1130,27, 20:29,11.03,12,Air Emory,10,MSC
2020-10-30 20:30:28.055859,14.5,83.30000305,1131,28, 20:30,11.03,12,Air Emory,10,MSC
2020-10-30 20:31:27.825930,14.5,82.90000153,1133,31, 20:31,11.02,12,Air Emory,10,MSC
2020-10-30 20:32:27.595888,14.5,82.90000153,1134,32, 20:32,11.02,12,Air Emory,10,MSC
2020-10-30 20:33:27.375949,,,1137,23, 20:33,11.14,12,Air Emory,10,MSC
2020-10-30 20:34:27.145904,14.5,83.30000305,1128,32, 20:34,10.96,12,Air Emory,10,MSC
2020-10-30 20:35:26.915856,,,1148,30, 20:35,11.18,12,Air Emory,10,MSC
2020-10-30 20:36:26.695927,14.5,83,1155,30, 20:36,11.25,12,Air Emory,10,MSC
2020-10-30 20:37:26.465881,14.39999962,82.90000153,1129,27, 20:37,11.02,12,Air Emory,10,MSC
2020-10-30 20:38:26.235849,14.39999962,83.30000305,1154,32, 20:38,11.22,12,Air Emory,10,MSC
2020-10-30 20:39:26.005917,14.39999962,83.30000305,1164,25, 20:39,11.39,12,Air Emory,10,MSC
2020-10-30 20:40:25.785898,14.39999962,83.30000305,1131,26, 20:40,11.05,12,Air Emory,10,MSC
2020-10-30 20:41:25.555828,14.39999962,83.30000305,1165,29, 20:41,11.36,12,Air Emory,10,MSC
2020-10-30 20:42:25.335929,14.30000019,83.40000153,1194,34, 20:42,11.6,12,Air Emory,10,MSC
2020-10-30 20:43:25.105899,14.30000019,83.30000305,1174,30, 20:43,11.44,12,Air Emory,10,MSC
2020-10-30 20:44:24.885948,14.30000019,83.5,1176,25, 20:44,11.51,12,Air Emory,10,MSC
2020-10-30 20:45:24.655923,14.30000019,83.40000153,1204,23, 20:45,11.81,12,Air Emory,10,MSC
2020-10-30 20:46:24.435873,14.19999981,83.59999847,1240,28, 20:46,12.12,12,Air Emory,10,MSC
2020-10-30 20:47:24.205953,14.19999981,83.80000305,1176,28, 20:47,11.48,12,Air Emory,10,MSC
2020-10-30 20:48:23.985911,14.19999981,83.69999695,1207,30, 20:48,11.77,12,Air Emory,10,MSC
2020-10-30 20:49:23.755864,14.19999981,83.80000305,1209,29, 20:49,11.8,12,Air Emory,10,MSC
2020-10-30 20:50:23.536044,14.19999981,83.5,1193,29, 20:50,11.64,12,Air Emory,10,MSC
2020-10-30 20:51:23.305931,14.19999981,83.69999695,1182,32, 20:51,11.5,12,Air Emory,10,MSC
2020-10-30 20:52:23.075888,14.19999981,83.69999695,1149,25, 20:52,11.24,12,Air Emory,10,MSC
2020-10-30 20:53:22.845857,14.10000038,83.90000153,1159,28, 20:53,11.31,12,Air Emory,10,MSC
2020-10-30 20:54:22.625946,14.19999981,84.09999847,1183,25, 20:54,11.58,12,Air Emory,10,MSC
2020-10-30 20:55:22.395894,,,1161,32, 20:55,11.29,12,Air Emory,10,MSC
2020-10-30 20:56:22.165858,14.19999981,84.09999847,1210,24, 20:56,11.86,12,Air Emory,10,MSC
2020-10-30 20:57:21.935942,14.10000038,84.09999847,1156,24, 20:57,11.32,12,Air Emory,10,MSC
2020-10-30 20:58:21.715898,14.10000038,84.19999695,1171,30, 20:58,11.41,12,Air Emory,10,MSC
2020-10-30 20:59:21.485859,14.10000038,84.19999695,1190,28, 20:59,11.62,12,Air Emory,10,MSC
2020-10-30 21:00:21.255833,14.10000038,83.90000153,1139,27, 21:00,11.12,12,Air Emory,10,MSC
2020-10-30 21:01:21.026047,14,84,1147,26, 21:01,11.21,12,Air Emory,10,MSC
2020-10-30 21:02:20.795903,14,84.30000305,1202,32, 21:02,11.7,12,Air Emory,10,MSC
2020-10-30 21:03:20.575966,14.10000038,84.40000153,1155,25, 21:03,11.3,12,Air Emory,10,MSC
2020-10-30 21:04:20.345917,14,84.19999695,1136,26, 21:04,11.1,12,Air Emory,10,MSC
2020-10-30 21:05:20.115970,,,1150,28, 21:05,11.22,12,Air Emory,10,MSC
2020-10-30 21:06:19.885977,14,84.30000305,1215,29, 21:06,11.86,12,Air Emory,10,MSC
2020-10-30 21:07:19.665928,14,84.30000305,1178,23, 21:07,11.55,12,Air Emory,10,MSC
2020-10-30 21:08:19.435986,14,84.5,1165,30, 21:08,11.35,12,Air Emory,10,MSC
2020-10-30 21:09:19.205885,14,84.30000305,1143,25, 21:09,11.18,12,Air Emory,10,MSC
2020-10-30 21:10:18.975958,13.89999962,84.5,1132,27, 21:10,11.05,12,Air Emory,10,MSC
2020-10-30 21:11:18.746022,14,84.40000153,1197,30, 21:11,11.67,12,Air Emory,10,MSC
2020-10-30 21:12:18.515932,13.89999962,84.69999695,1191,27, 21:12,11.64,12,Air Emory,10,MSC
2020-10-30 21:13:18.295853,13.89999962,84.69999695,1197,24, 21:13,11.73,12,Air Emory,10,MSC
2020-10-30 21:14:18.065905,13.89999962,85,1135,29, 21:14,11.06,12,Air Emory,10,MSC
2020-10-30 21:15:17.836089,,,1094,22, 21:15,10.72,12,Air Emory,10,MSC
2020-10-30 21:16:17.605880,13.89999962,84.90000153,1146,32, 21:16,11.14,12,Air Emory,10,MSC
2020-10-30 21:17:17.375945,13.89999962,85,1166,29, 21:17,11.37,12,Air Emory,10,MSC
2020-10-30 21:18:17.145880,13.89999962,85,1114,24, 21:18,10.9,12,Air Emory,10,MSC
2020-10-30 21:19:16.925945,13.89999962,85.40000153,1199,21, 21:19,11.78,12,Air Emory,10,MSC
2020-10-30 21:20:16.695984,13.89999962,85.19999695,1162,26, 21:20,11.36,12,Air Emory,10,MSC
2020-10-30 21:21:16.465847,,,1160,27, 21:21,11.33,12,Air Emory,10,MSC
2020-10-30 21:22:16.245855,,,1169,28, 21:22,11.41,12,Air Emory,10,MSC
2020-10-30 21:23:16.016017,13.89999962,85.09999847,1152,25, 21:23,11.27,12,Air Emory,10,MSC
2020-10-30 21:24:15.795866,13.89999962,85.19999695,1116,32, 21:24,10.84,12,Air Emory,10,MSC
2020-10-30 21:25:15.565875,13.89999962,85.09999847,1157,29, 21:25,11.28,12,Air Emory,10,MSC
2020-10-30 21:26:15.335896,13.89999962,85.19999695,1166,28, 21:26,11.38,12,Air Emory,10,MSC
2020-10-30 21:27:15.115952,13.80000019,85.30000305,1186,28, 21:27,11.58,12,Air Emory,10,MSC
2020-10-30 21:28:14.885913,13.80000019,85.30000305,1212,31, 21:28,11.81,12,Air Emory,10,MSC
2020-10-30 21:30:14.435978,13.80000019,85.5,1144,32, 21:30,11.12,12,Air Emory,10,MSC
2020-10-30 21:32:13.975859,13.80000019,85.5,1182,25, 21:32,11.57,12,Air Emory,10,MSC
2020-10-30 21:34:13.525947,,,1196,30, 21:34,11.66,12,Air Emory,10,MSC
2020-10-30 21:36:13.065952,13.69999981,85.90000153,1164,29, 21:36,11.35,12,Air Emory,10,MSC
2020-10-30 21:38:12.616006,13.69999981,86.09999847,1154,28, 21:38,11.26,12,Air Emory,10,MSC
2020-10-30 21:39:12.386084,13.60000038,86.09999847,1159,26, 21:39,11.33,12,Air Emory,10,MSC
2020-10-30 21:40:12.155928,13.60000038,86.09999847,1153,31, 21:40,11.22,12,Air Emory,10,MSC
2020-10-30 21:41:11.935940,13.60000038,86.19999695,1159,27, 21:41,11.32,12,Air Emory,10,MSC
2020-10-30 21:42:11.705919,13.60000038,86.19999695,1159,27, 21:42,11.32,12,Air Emory,10,MSC
2020-10-30 21:43:11.475916,13.60000038,86.09999847,1201,31, 21:43,11.7,12,Air Emory,10,MSC
2020-10-30 21:44:11.255897,13.60000038,86.30000305,1151,31, 21:44,11.2,12,Air Emory,10,MSC
2020-10-30 21:45:11.035954,13.60000038,86.5,1194,23, 21:45,11.71,12,Air Emory,10,MSC
2020-10-30 21:46:10.795915,13.60000038,86.5,1195,25, 21:46,11.7,12,Air Emory,10,MSC
2020-10-30 21:47:10.575931,13.5,86.5,1182,35, 21:47,11.47,12,Air Emory,10,MSC
2020-10-30 21:48:10.345941,13.5,86.40000153,1195,28, 21:48,11.67,12,Air Emory,10,MSC
2020-10-30 21:49:10.115863,13.5,86.59999847,1138,29, 21:49,11.09,12,Air Emory,10,MSC
2020-10-30 21:50:09.885869,13.5,86.80000305,1119,24, 21:50,10.95,12,Air Emory,10,MSC
2020-10-30 21:51:09.655887,13.5,86.90000153,1142,26, 21:51,11.16,12,Air Emory,10,MSC
2020-10-30 21:52:09.436021,13.5,87,1146,28, 21:52,11.18,12,Air Emory,10,MSC
2020-10-30 21:53:09.205836,13.5,87,1179,25, 21:53,11.54,12,Air Emory,10,MSC
2020-10-30 21:54:08.975890,13.5,87,1156,26, 21:54,11.3,12,Air Emory,10,MSC
2020-10-30 21:55:08.745939,13.5,87,1173,28, 21:55,11.45,12,Air Emory,10,MSC
2020-10-30 21:56:08.515940,13.39999962,87,1175,28, 21:56,11.47,12,Air Emory,10,MSC
2020-10-30 21:57:08.285973,13.39999962,87,1181,28, 21:57,11.53,12,Air Emory,10,MSC
2020-10-30 21:58:08.055974,13.39999962,87.19999695,1150,26, 21:58,11.24,12,Air Emory,10,MSC
2020-10-30 21:59:07.825885,13.39999962,87.09999847,1181,26, 21:59,11.55,12,Air Emory,10,MSC
2020-10-30 22:00:07.605931,13.39999962,87,1151,28, 22:00,11.23,12,Air Emory,10,MSC
2020-10-30 22:01:07.375944,13.39999962,87.40000153,1167,29, 22:01,11.38,12,Air Emory,10,MSC
2020-10-30 22:02:07.145877,,,1162,26, 22:02,11.36,12,Air Emory,10,MSC
2020-10-30 22:03:06.915950,13.39999962,87.5,1159,26, 22:03,11.33,12,Air Emory,10,MSC
2020-10-30 22:04:06.685855,,,1169,32, 22:04,11.37,12,Air Emory,10,MSC
2020-10-30 22:05:06.465937,13.39999962,87.40000153,1158,24, 22:05,11.34,12,Air Emory,10,MSC
2020-10-30 22:06:06.235851,13.39999962,87.69999695,1187,31, 22:06,11.56,12,Air Emory,10,MSC
2020-10-30 22:07:06.015908,13.30000019,87.59999847,1186,29, 22:07,11.57,12,Air Emory,10,MSC
2020-10-30 22:08:05.785979,13.30000019,87.59999847,1161,28, 22:08,11.33,12,Air Emory,10,MSC
2020-10-30 22:09:05.555907,13.30000019,87.80000305,1200,31, 22:09,11.69,12,Air Emory,10,MSC
2020-10-30 22:10:05.325836,,,1174,30, 22:10,11.44,12,Air Emory,10,MSC
2020-10-30 22:11:05.095908,13.30000019,87.80000305,1152,22, 22:11,11.3,12,Air Emory,10,MSC
2020-10-30 22:12:04.865834,13.30000019,87.90000153,1155,28, 22:12,11.27,12,Air Emory,10,MSC
2020-10-30 22:13:04.635907,13.30000019,88.09999847,1190,28, 22:13,11.62,12,Air Emory,10,MSC
2020-10-30 22:14:04.405851,13.30000019,88.19999695,1187,26, 22:14,11.61,12,Air Emory,10,MSC
